chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
0.4747553545860178,0.033535469666687294,2232.214588773915,2054.0362077529167,4476.535404945579,0.27970613328746546,-388.9571312688613,72.230094314914,-18.96098220839573,-2.5165830217537906,-12.167016199026342,12.864140365867184,-24.225256558528084,-9.188585437747204,-16.046488969630673,-10.030359204489013,-2.6104085710062543,-11.039357740237957,-6.547618047789143,-11.593518966521575,5.155451442932559,-3.9219863252780955,-4.585980518752399,-3.998723201134843,-8.14142951659861,-1.975283639426645,1
0.455596178386905,0.03007309419753814,1917.1325307520403,1888.2942676249602,3984.3802221198152,0.11708906919473919,-443.64258369954194,61.29659160127187,-7.122702064203054,17.595400404020722,-9.301000268774665,-0.4105500542116598,-11.73935463861457,-7.726949758415886,-4.796935166010554,-2.061118756501586,-5.297879605573494,-9.64938528996949,-3.1398657179076768,-7.365032627401279,-4.27975439762907,-7.95602618660971,-7.437541278464156,-5.009556023422461,-1.2543750238606302,-5.496740497188889,1
0.23268219020455028,0.012169148400444202,1051.89138844387,906.8763805609902,2042.469182590083,0.06862234868250544,-523.6271439532421,43.399330983103255,-20.016227522457044,6.701169852617806,-10.920766025102463,1.6117054288702135,-9.41431422192713,-4.207859850824676,-2.5110294433928777,0.8606066158866534,-6.264614764844042,-4.394478882141898,-1.2136091526738042,-3.556655436006407,0.6195777760161827,-6.011132016511566,-2.4859078001264447,-4.005465755939944,-3.5656729561230414,-1.3741246861028686,1
0.4865061406654155,0.042784111201912,2375.0787873002887,2160.8617735379994,4453.346014094127,0.15565338409179988,-374.1896661495427,56.74484595770541,2.897778514365932,-4.913810019231446,-12.465506983970982,-6.345477607712838,-4.826438772499837,-8.829769742446594,-20.479049971036634,-5.021045809762257,-8.656425154315041,-4.610870476908563,-6.0962646082438825,-4.261002119471498,-3.250150431233038,-1.1054915266332717,-8.211205413090907,-4.642679097110155,-2.43342304793673,-6.347388254105053,1
0.4634919527765372,0.025029686650907768,2747.287819248408,1946.1241346757079,4901.151575678602,0.2946930009542761,-450.5430713284186,41.63354452538915,-55.83529366674719,28.587756033441188,-12.497288805618913,17.928693098373298,-1.0443594997436882,2.5685588853605106,-8.170723866153114,-3.128330865112528,-2.1181544083662693,-13.106239152651952,2.829193937374116,-12.474511106352773,-6.143111775877923,-7.468267880488989,-8.869241572545784,-6.394291332051463,-1.1112560131479154,-2.7285985573175875,1
0.41563044519054215,0.0510942733185293,1975.4866295893507,1866.7229581582326,3946.3115719589096,0.13367815577797665,-384.82419775999836,74.21737179295613,-20.339148281229427,20.586890142350995,-20.649471014580158,-2.0642060191541134,-23.36925929734261,-3.8101617546783695,-14.293359433854903,-7.416863636911106,-3.031902762884115,-6.8978528080980706,3.648977105830095,-6.35692713374433,0.05432621900301804,-9.16938904949333,-1.0648528832004729,-5.960001169255266,-3.217876402240204,-2.449025688336702,1
0.26446386211674594,0.10549615626253153,1000.1901576375,908.0341290718031,1725.1173300631328,0.05625798294666848,-322.4446935358218,90.14748121900956,-22.98133709936303,5.550828286841224,-8.866076617740937,-18.057732697089044,-35.791293549825916,-19.679037734787176,-8.597474101316587,-8.959124846277497,-9.2477966055684,-7.18540343831921,-6.109994244799335,-11.401348423172239,-5.5962351915536415,-11.755239759285022,-7.367187820697204,-4.601679235299924,-5.560179178157123,-3.3696137230244223,1
0.3610415848110091,0.019982611169895186,2464.4993123535064,1879.3272649861499,4631.603406627626,0.19394528356608198,-469.0471634569142,37.74677493755677,-42.79302590268455,-1.1473859985564525,-27.526830236799437,24.143433605843057,-24.317254645601714,-17.706066346270305,-25.888010265230346,1.4283249574477845,-0.6202946093695696,-11.917684142956986,3.4578755110085884,6.068785742623056,11.859580937377075,-8.829152452159036,-0.6562468396977971,-8.136047417817602,-7.1040770189326485,-7.801581286972427,1
0.35217306302926354,0.03378713801192319,2674.3938288935933,1998.4663175705618,4701.875343275972,0.3231650952184601,-458.1257816962618,44.1941314061871,-8.416205674242434,14.401999670323585,-23.955783060961053,-1.9152224183104742,-18.08343463981611,-1.4871811052547743,-9.570146967644188,-3.4036669198690204,-3.5985209657950343,-3.5703880484989696,8.256344545958411,-6.366676264627223,-4.776058414388304,-10.246310511531501,1.9479689226353347,-7.021706192439824,-8.382363724207934,-0.4987069414070593,1
0.37060433857759106,0.05040917896132564,2481.7930707721953,1861.0382867387725,4511.138769635834,0.19964281412620236,-413.523610432604,51.88795812794943,-18.400850951891982,11.352780782389427,-22.63916153691776,5.013525802813665,-27.02660208378557,-7.131301090165155,-16.1494554071517,-16.61658050769098,6.162767902467038,-9.692772534908995,-5.77726570923946,-1.7596964420077195,-2.289894636817004,-10.09440052445203,-4.768808155901174,-6.862336944948035,-2.2011644632036456,-0.5720907332039664,1
0.5745287383672979,0.016914975037795158,2472.258937548298,2486.451763294077,5399.16916650899,0.1395417382468551,-355.5951605629813,84.01697314677865,-6.280405621443713,9.350825238714105,-11.827823420872727,16.16778213417434,-15.420520869335729,-8.978626431985639,-7.540059392864396,-7.590746585294126,-5.646920781919731,-8.589050920639353,-11.998414499635867,-1.1266732821913925,-7.916756974670723,2.0477829300139168,-8.201536266662474,0.11056574897941429,-8.32691498419874,-4.679315688096167,1
0.4471573239741813,0.06323119989150892,4129.3929506510985,2875.452933764417,7508.409721613194,0.32395081452472,-360.44301105658417,38.1616646538515,11.84027643380681,-8.457439998056689,-11.974789548733941,3.131940952281029,-17.94052471107962,-4.744415473808603,-25.17141550160504,-4.345022837354098,-16.198506640688933,-0.8516978215967836,-5.361480716771274,4.158193740084006,-9.238146040686487,-5.656097249798456,-4.319458377869629,-9.265940999104727,-3.0658365068392164,-2.186728891457858,1
0.3812419416752134,0.06584267579720417,1915.7865450282418,1696.5395621725424,3642.4260466694664,0.12688943693966404,-299.9728477112436,96.20239061967158,-23.195836113266623,4.218845050674041,-18.06526406341117,15.66055045580587,-18.373131748045783,-9.563775359825353,-12.231106037204825,-4.072928941550295,-0.704751235865182,-10.05276861855791,0.7940650616028702,-5.846260924402011,-1.0604680310734254,-1.9635327881962557,-6.243978784470034,-3.8069340289880946,-6.695452785696602,-1.8622686739740462,1
0.3913102898256823,0.0016809795862761396,3113.4687751069405,2272.539225779285,5613.540912418343,0.28240592112867213,-645.0598927606324,66.05360313891074,-25.031368473561663,20.007377089478933,-58.54312457218872,17.015153509328314,-44.10891254419531,-0.37856301372145973,-16.641923623841883,-19.319291018275084,-4.147705749443609,-25.088878509638665,-1.224428565461542,-20.2844447793949,4.265793678019756,0.47300789417612243,-2.624206856125433,2.6900331702199725,-4.446735987164922,1.464281216227111,1
0.340785352982412,0.053318957835038955,2532.9518226418727,1844.9005051506779,4465.3177581865975,0.19980063055141717,-412.23218208531944,52.89415328908053,-22.06627543081404,11.66935493656306,-21.864742744605056,2.60986719063009,-31.41650763589613,-4.719864978006585,-16.35130597916653,-16.791290238437504,6.980279241729382,-12.68660142474716,-5.928067293097166,-2.9729089060464062,-4.535590135227818,-10.565237586714638,-5.61515359278751,-6.945829615054065,-1.8298183264951673,0.6627135991318993,1
0.45753323806526924,0.02884880434266269,1912.3008839459596,1883.5554431400526,3997.2080417254297,0.11388457072467886,-447.33324012366467,62.809458642093844,-6.132966247156874,16.918006562322024,-10.331022414628471,0.28202259992277146,-11.352101804467605,-7.337444241207031,-4.480593545544572,-2.4068697234172216,-4.504290118795872,-9.257635055202403,-3.6491395894981014,-8.131278702028574,-4.726776482473079,-8.082934234469764,-7.919382105818102,-4.861184732352358,-1.3960300541192066,-5.535743844880285,1
0.5035434401331959,0.017161637902851884,1573.3057317345365,1731.2114978266875,3428.77673299336,0.1108425763872253,-583.4588521392918,121.55572388556936,-17.376889112352174,41.777224174365934,-19.152023874996285,17.83344335696258,1.1953589760077294,-14.499266170946619,1.2114540682054162,-15.305515361834425,0.09138513543315896,-4.79620907804051,-11.832692772532159,-8.18314513448993,-9.309091773949614,-11.042303786180078,-7.412570651977202,-7.57754405850455,-8.327911625096084,-6.7589868549900896,1
0.36578789235569004,0.05820724486878276,1777.3960052239481,1513.399519188084,3331.239025462487,0.1345025278908903,-357.3759491019167,90.80957811999173,-29.286369972560802,10.329964997020271,-16.814853066551414,6.290531068251492,-8.934569583513811,-6.276640602023255,-10.674762741280512,-16.050727314610462,-2.961595033139103,-4.741192613408418,2.270844412407559,-6.436179014076918,-5.6313957179345815,-4.175883764361478,-7.343772775691715,-4.266709979587605,-6.9427708719503025,-8.841725021194062,1
0.4566275753662912,0.0116714205010766,3419.949568758615,2301.4264339189604,5982.956955951893,0.32155977047776135,-570.0909384603492,33.607195334859405,-11.696489672073483,26.041512506154177,-19.809295546682552,16.904102878335962,-10.11353687029454,9.78654086521788,-6.255543232286939,7.270157640794184,-2.231309309811344,-13.831677408361,6.055135536408199,-4.313896442242884,4.392651903198407,-12.293743088920788,-7.4589962009527975,-7.2297495931112365,-3.7065004582334957,-2.1009319774585675,1
0.4535614182967915,0.027575169706249226,3571.7662628162384,2047.7420618273984,5758.263534133831,0.38305523763958527,-479.63462269317597,24.575879145570923,-13.805837393773789,25.029346018296994,-16.423261974458036,13.53664517755658,-4.798844008887684,-4.206764338165693,-0.17169330095066404,-6.296574432728943,-0.31352281523583836,-4.047528460739237,-0.17634492722328954,-4.227057109601909,-1.4439288778254402,-5.329421197550317,-7.565428597652867,-5.231963043868811,-3.534157375288269,-4.655671108104193,1
0.44917349980500254,0.0396174333602775,2668.327388087233,2024.3202495801797,4990.675346240718,0.20753906681223247,-402.4768999552794,54.11642276991096,-27.697340606027264,16.48818307749721,-20.960898629242877,6.157744623390231,-16.81050056039383,-8.247336264280051,-13.229794887670684,-0.7440522692207936,-14.124395467955237,-10.873726898754342,0.3865838788309919,-9.080379665757995,-3.715646549439427,-7.086247019813234,-3.7436809145043215,-9.092736497499,-3.4249475114051036,-8.402655948883593,1
0.45890025158677333,0.028163764827781698,1910.6362884333428,1885.250107837345,3996.6934450348617,0.11371422243527513,-449.2061774341362,62.013663636741484,-5.738659442199484,16.903751858118124,-9.681484053189047,0.23728039403208467,-10.925121404647227,-7.567249701149022,-4.1319631752661445,-2.1235462797724702,-4.731237107243947,-9.43861235203728,-3.8515361424459007,-8.047093232156513,-4.835825416931132,-8.01071088135305,-8.108745644228275,-4.845598051133176,-1.2896949210564008,-5.657972813142637,1
0.39453557751602675,0.08756717532963175,2125.425290518987,1749.879856696144,4024.579644951037,0.1491632773959015,-301.4279044789924,85.91639051812119,-39.94559916640092,8.077944866109469,-20.726961768232208,15.712446817924096,-28.480352380196912,-13.084186162742624,-24.4100236406129,-9.480128429433423,-1.196517875292379,-14.19470868994955,-5.661654701601048,-11.484700293692674,-1.1900120650050043,-5.005915667077265,-1.3579747455645705,-7.600987923178155,-6.296418077240279,-10.144449687269898,1
0.37525301078654627,0.07430596959737451,1696.657997447364,1527.7424754187557,3168.9976571082116,0.12891041769664083,-338.1741776169043,79.64167014391157,-14.727316035208291,38.269763876865824,-0.5719348151008831,-4.928783966292486,-22.977020994998735,-20.450186992568007,-17.812397601960566,-8.167861834030585,-10.57359817862471,-11.104452054336837,-2.480532331375223,-14.318608800086746,-2.3792101006286677,-11.712680020380333,-10.096386550279224,-5.4899720951490005,-8.714096573746064,-4.726977406364574,1
0.459349141996933,0.0310476654833179,1913.2318364847695,2040.7007463126597,4265.959497160102,0.17714346381369336,-562.4169294206325,83.5598717354719,0.973447487856455,22.565839026030297,-16.15313817636266,18.417523628738856,-0.5178752514589595,-14.52834274271926,-0.712363846252277,-18.81448802388096,-5.329841092737814,-5.0406839508144445,-11.150547667396566,-6.230222572097404,-10.146533095116073,-7.101159333874229,-4.619533764858889,-7.308707671417122,-4.606814841078055,-6.1086401030848405,1
0.49013009496496285,0.04550852982781804,2585.9576782843187,2165.3691752519785,4997.532319087391,0.20787003529741632,-377.9058112837042,52.71284863433089,-13.902790022063522,10.028675566473979,-17.951025095788033,0.9358541513780609,-17.172789331083955,-6.000122134437696,-6.336230098409361,1.8937513654907403,-5.174812033318561,-7.8961187396649395,-4.013110658134132,-4.150355427061041,-3.9035386982367895,-0.8956489016136622,-3.6781784109360696,-8.97990339550795,-8.872635927086632,-1.1138552496033447,1
0.48190262029074077,0.061212757701213205,1754.1849249223478,1597.5710420103499,3384.7938265901303,0.15444223545423852,-373.61183117943295,88.10583075628016,-20.317096796247956,29.501975492661487,-9.86974720584321,-7.539717905304694,-1.0796138594741247,-24.255761176915886,-23.270111386046338,-3.4232403588392906,-5.231934420346352,-7.732254885543406,-2.64602369556998,-10.34822907297993,-0.052605661600584,-10.347915868770034,-15.476608119643231,-10.787049730859648,-12.566691935595873,-4.6626846254244825,1
0.41641155531175833,0.042144743037415805,1325.4929722569102,1317.60284082308,2312.487590047472,0.09152488241190951,-412.02482476314395,85.42969214093613,-14.239836840092275,-8.86852092537874,-11.437685439479683,-1.444208497671175,-10.351401206596805,-9.73774265464846,-5.871850928094185,-7.140971113442085,-3.4205435422872137,-2.980127603732009,-0.05232181675319314,-5.150894015220274,-5.684653003182248,-6.147436862398285,-5.963613228167541,-3.525076754244582,-5.512438145164088,-5.902834876001528,1
0.47344032941707154,0.036662441970542615,2609.025109262971,2036.6513309535214,5066.5533600942135,0.19313219932005354,-419.61788844343556,61.22663694672857,-27.595686634536538,5.923853716341774,-21.76595761541098,4.872065905327724,-21.025146181062187,-6.632474957887546,-14.400566067099245,-2.8812989973544747,-7.597459331156166,-7.931036718293685,0.2611100597873237,-5.090709791962903,-1.67726539805372,-9.239120393780942,-2.294692130850027,-5.514428254580154,-0.9245798328770665,-6.884258684784213,1
0.25342209925139,0.09185179474498154,978.1549738233962,892.3967483533809,1711.565857949157,0.05557381718745195,-353.7359424891669,83.54677939871219,-19.194736092886,3.956505641193134,-7.717776269383968,-16.994205143893105,-33.41268679668341,-17.75542654973203,-7.989004706756123,-8.011658166644647,-8.446830174499476,-5.956105021352987,-5.848634981285471,-9.875723844419769,-4.716165123021393,-10.473405565623569,-7.270692988570413,-4.285277113262435,-5.180719243447758,-3.887631851358846,1
0.3654970871784984,0.04418996237231954,2542.564422506732,1860.7571472085037,4402.110675387275,0.22303833277229815,-433.71810050351485,48.407178885239176,-16.28339238808318,7.593258009210885,-17.41699763632198,-0.6897169374794023,-24.834824725699576,-5.626130727132887,-10.359146242430935,-13.130659146163838,2.844908260049343,-10.32796976527279,-5.187162147654243,-2.380837405775676,-4.559477359320909,-7.7385601200036565,-4.066370514982611,-5.264596309498353,-1.8759651596721585,0.01800033210942975,1
0.4009018438099565,0.06531848628463591,2253.385639589107,1836.3561293594005,3964.9439762156617,0.19268504786080864,-377.12519845536934,55.289827134956724,-23.85624440602539,0.4102130514527297,-21.09891507809177,6.452446149121037,-25.25953469692308,-11.715606491718548,-11.514898288648057,-6.314828673193603,0.6955625940000522,-11.866178119554766,1.7780243379648824,-0.3157550873159911,0.5170619177801161,-5.093120152800586,-2.5544103637280764,-2.6750092614120233,-2.557754216808231,-2.9757858464789124,1
0.42867498454230857,0.03466159353665767,3847.2375325996563,2335.7808872460673,6454.553698137589,0.36002732451349967,-416.09932508478994,24.735842990663723,-2.222670204155804,8.53405962360685,-15.259890504849434,14.658828852260616,-5.84135641897022,-5.148611000840355,-1.1958364514779305,-8.067260968754644,-4.580277710213325,2.6418678515811846,-2.1360486037379944,-1.883747830245702,-6.822115802485976,-0.7091748327510432,-6.006150549097459,-4.690980172122926,-4.871935318111973,-5.349570120177385,1
